5022	82.121709	48.40235632159252
5023	30.006009	17.766036939729474
5024	14.213373	14.132074838421175
5025	15.003005	14.737735188639226
5026	1.579264	1.312264092139109
5027	1.579264	0.5551886543665461
5028	1.579264	0.9084905253270755
5029	2.368895	2.018867834060168
5030	18.951164	18.87641424846257
5031	7.896318	5.602358239516966
5032	0.789632	1.766509354802647
5033	3.158527	1.766509354802647
5034	3.948159	3.7853771888628147
5035	26.05785	23.62075365850396
5036	2.368895	2.119811225763176
5037	0.789632	0.6561320460695546
5038	0.789632	0.504716958515042
5039	30.795641	29.72782885653597
5040	41.060855	40.124998201945836
5041	55.274227	52.64197877311887
5042	4.737791	4.643396018338386
5043	2.368895	1.6150942672481343
5044	15.003005	14.68726349278772
5045	16.582268	16.35282945588736
5046	54.484595	53.44952590674294
5047	0.789632	0.7570754377725629
5048	14.213373	13.930188055015158
5049	3.158527	3.078773446941756
5050	660.1322	650.075442567374
5051	33.164536	32.15047025740817
5052	12.634109	12.163678700212511
5053	7.106686	6.914622331656075
5054	7.106686	6.86415063580457
5055	3.158527	2.6749998801297226
5056	66.329073	52.894337252376395
5057	0.789632	0.6561320460695546
5058	1.579264	1.1608490045845965
5059	1.579264	1.5141508755451258
5060	21.320059	20.79433869081973
5061	88.438764	85.85235464340863
5062	35.533432	35.077828616795415
5063	96.335082	93.97829767550081
5064	0.789632	0.5551886543665461
5065	8.68595	8.024999640389167
5066	136.606305	130.41886208028683
5067	39.481591	37.90424358447965
5068	1.579264	1.2113207004361006
5069	78.963182	77.0702795652469
5070	3.948159	3.8358488847143186
5071	138.185568	135.51650336128876
5072	271.633346	272.3452708147166
5073	2.368895	2.2207546174661843
5074	18.951164	15.595754018114798
5075	0.789632	0.5551886543665461
5076	44.219382	30.636319381863046
5077	65.539441	62.18112928905317
5078	10.265214	9.892452386894822
5079	18.161532	16.75660302269939
5080	8.68595	7.520282681874125
5081	28.426745	27.80990441417881
5082	48.167541	32.70565891177472
5083	0.789632	0.504716958515042
5084	4.737791	3.9872639722688312
5085	0.789632	0.6056603502180503
5086	39.481591	39.11556428491575
5087	7.106686	12.51698057117304
5088	10.265214	10.195282562003849
5089	15.003005	14.68726349278772
5090	34.7438	34.270281483171345
5091	11.844477	8.327829815498193
5092	64.749809	45.525469658056785
5093	2.368895	2.2207546174661843
5094	0.789632	0.5551886543665461
5095	20.530427	19.38113120697761
5096	18.161532	17.513678460471958
5097	8.68595	8.378301511349695
5098	221.886541	257.2542337551169
5099	105.810664	102.2556557951475
5100	63.170545	61.27263876372609
5101	63.170545	33.31131926199277
5102	9.475582	9.438207124231285
5103	91.597291	89.94056200738048
5104	2.368895	2.018867834060168
5105	2.368895	2.018867834060168
5106	1.579264	1.312264092139109
5107	0.789632	0.7066037419210587
5108	0.789632	0.7570754377725629
5109	8.68595	8.226886423795184
5110	2.368895	2.321698009169193
5111	14.213373	7.9745279445376624
5112	17.3719	17.05943319780842
5113	6.317055	5.8042450229229825
5114	40.271223	39.822168026836806
5115	96.335082	95.39150515934293
5116	92.386923	91.80801475388613
5117	22.109691	14.4349050135302
5118	138.185568	131.83206956412894
5119	3.158527	2.9273583593872434
5120	33.954168	33.56367774125029
5121	0.789632	0.6056603502180503
5122	2.368895	1.9179244423571593
5123	4.737791	4.542452626635377
5124	3.948159	3.432075317902285
5125	2.368895	2.321698009169193
5126	5.527423	5.501414847813957
5127	7.896318	7.722169465280142
5128	3.948159	3.3816036220507812
5129	0.789632	0.7570754377725629
5130	7.106686	6.965094027507579
5131	0.789632	0.5551886543665461
5132	0.789632	0.7066037419210587
5133	0.789632	0.7066037419210587
5134	0.789632	0.7066037419210587
5135	3.948159	2.4226414008722013
5136	0.789632	0.6561320460695546
5137	30.006009	28.819338331208893
5138	14.213373	13.82924466331215
5139	4.737791	4.491980930783874
5140	17.3719	16.75660302269939
5141	40.271223	38.4594322388462
5142	26.847482	26.245281842782184
5143	14.213373	13.980659750866662
5144	13.423741	12.971225833836577
5145	1.579264	1.312264092139109
5146	5.527423	4.996697889298916
5147	0.789632	0.7066037419210587
5148	0.789632	0.504716958515042
5149	287.425982	207.64055673308826
5150	199.77685	177.66036939729477
5151	177.667159	170.6952753697872
5152	7.896318	7.166980810913596
5153	1401.596478	1377.6754099626585
5154	0.789632	0.8075471336240672
5155	0.789632	0.7066037419210587
5156	1.579264	1.2617923962876048
5157	0.789632	0.5551886543665461
5158	21.320059	20.4410368198592
5159	0.789632	0.5551886543665461
5160	1.579264	1.312264092139109
5161	51.326068	49.76509210958314
5162	10.265214	10.144810866152342
5163	0.789632	0.5551886543665461
5164	1.579264	1.4636791796936217
5165	19.740795	19.12877272772009
5166	7.106686	6.914622331656075
5167	0.789632	0.6561320460695546
5168	84.490605	51.430658072682775
5169	18.161532	13.374999400648612
5170	45.009014	36.44056440478602
5171	3.948159	2.574056488426714
5172	3.158527	3.078773446941756
5173	39.481591	39.46886615587628
5174	35.533432	34.926413529240904
5175	1.579264	1.1103773087330921
5176	1.579264	1.4132074838421174
5177	0.789632	0.504716958515042
5178	0.789632	0.8075471336240672
5179	135.027041	131.98348465168345
5180	25.268218	24.78160266308856
5181	1.579264	1.1103773087330921
5182	3.158527	2.876886663535739
5183	18.951164	18.674527465056553
5184	5.527423	5.299528064407941
5185	0.789632	0.7066037419210587
5186	10.265214	10.296225953706855
5187	18.951164	18.321225594096024
5188	5.527423	5.602358239516966
5189	7.106686	6.712735548250057
5190	160.295259	103.11367462462306
5191	60.80165	57.487261574863275
5192	52.1157	51.53160146438578
5193	6.317055	6.157546893883512
5194	3.948159	3.633962101308302
5195	50.536436	30.383960902605526
5196	8.68595	8.78207507816173
5197	8.68595	5.90518841462599
5198	75.804655	68.28820448708518
5199	11.054845	10.69999952051889
5200	1.579264	1.2617923962876048
5201	2.368895	1.6150942672481343
5202	1.579264	1.312264092139109
5203	88.438764	86.71037347288421
5204	52.905332	44.061790478363164
5205	0.789632	0.6056603502180503
5206	0.789632	0.7066037419210587
5207	26.847482	25.63962149256413
5208	0.789632	0.5551886543665461
5209	154.767836	155.60423831018744
5210	0.789632	0.6561320460695546
5211	0.789632	0.504716958515042
5212	0.789632	0.8075471336240672
5213	45.798645	45.374054570502274
5214	0.789632	0.7066037419210587
5215	88.438764	86.76084516873571
5216	2.368895	2.1702829216146804
5217	3.158527	2.7254715759812265
5218	1.579264	1.2617923962876048
5219	30.006009	23.822640441909982
5220	11.054845	10.95235799977641
5221	7.896318	7.520282681874125
5222	54.484595	52.54103538141587
5223	201.356114	135.01178640277374
5224	45.798645	136.67735236587336
5225	88.438764	82.16792084624883
5226	18.951164	14.081603142569671
5227	14.213373	14.182546534272678
5228	71.856495	70.9632043672149
5229	114.496614	180.94102962764254
5230	30.006009	29.22311189802093
5231	43.42975	43.05235656133308
5232	2.368895	2.2207546174661843
5233	50.536436	40.427828377054865
5234	3.158527	3.078773446941756
5235	2.368895	1.8674527465056552
5236	7.896318	6.561320460695546
5237	0.789632	0.504716958515042
5238	9.475582	8.983961861567748
5239	20.530427	20.138206644750174
5240	3.158527	3.078773446941756
5241	0.789632	0.6056603502180503
5242	0.789632	0.6056603502180503
5243	7.106686	7.066037419210588
5244	28.426745	27.961319501733325
5245	0.789632	0.6561320460695546
5246	1.579264	1.3627357879906132
5247	3.948159	2.1702829216146804
5248	6.317055	3.533018709605294
5249	35.533432	33.91697961221082
5250	39.481591	38.308017151291686
5251	82.911341	81.56226049603079
5252	90.018027	100.59008983204785
5253	0.789632	0.7570754377725629
5254	0.789632	0.504716958515042
5255	1.579264	1.312264092139109
5256	82.911341	80.7042416665552
5257	1.579264	1.2113207004361006
5258	25.268218	24.52924418383104
5259	20.530427	17.463206764620452
5260	37.112695	32.65518721592321
5261	2.368895	1.9179244423571593
5262	188.722005	185.1301803833174
5263	26.847482	14.990093667896746
5264	11.844477	11.053301391479419
5265	0.789632	0.7570754377725629
5266	19.740795	19.330659511126107
5267	59.222386	58.34528040433885
5268	1.579264	1.1103773087330921
5269	25.268218	20.491508515710706
5270	5.527423	3.6844337971598065
5271	6.317055	5.854716718774487
5272	10.265214	10.195282562003849
5273	1.579264	1.312264092139109
5274	3.158527	2.8264149676842347
5275	9.475582	8.883018469864737
5276	1.579264	1.4132074838421174
5277	50.536436	44.061790478363164
5278	1.579264	1.312264092139109
5279	0.789632	0.6561320460695546
5280	0.789632	0.6561320460695546
5281	0.789632	0.6056603502180503
5282	0.789632	0.7066037419210587
5283	1.579264	0.5551886543665461
5284	24.478586	24.074998921167502
5285	140.554464	137.58584289120043
5286	77.383918	64.35141221066785
5287	0.789632	0.7066037419210587
5288	161.084891	157.32027596913858
5289	202.935377	198.20234960885696
5290	98.703977	96.35046738052151
5291	20.530427	19.683961382086636
5292	123.182564	116.64008911282619
5293	4.737791	4.69386771418989
5294	0.789632	0.6561320460695546
5295	0.789632	0.7066037419210587
5296	65.539441	65.05801595258892
5297	0.789632	0.7066037419210587
5298	3.948159	2.2207546174661843
5299	1.579264	1.2113207004361006
5300	10.265214	48.90707328010757
5301	41.060855	39.822168026836806
5302	54.484595	52.894337252376395
5303	67.118705	65.76461969450997
5304	2.368895	2.1702829216146804
5305	52.905332	49.3613185427711
5306	12.634109	11.860848525103487
5307	1.579264	1.56462257139663
5308	65.539441	44.36462065347219
5309	12.634109	11.860848525103487
5310	0.789632	0.6056603502180503
5311	8.68595	8.580188294755715
5312	11.844477	11.507546654142956
5313	0.789632	0.7066037419210587
5314	42.640118	42.042922644303
5315	84.490605	83.78301511349697
5316	43.42975	42.042922644303
5317	5.527423	4.189150755674848
5318	24.478586	8.024999640389167
5319	0.789632	0.5551886543665461
5320	41.850486	40.9325453355699
5321	48.167541	47.342450708710935
5322	42.640118	41.790564165045474
5323	3.948159	3.280660230347773
5324	26.05785	25.286319621603603
5325	85.280236	82.62216610891237
5326	6.317055	6.006131806328999
5327	39.481591	38.96414919736124
5328	3.948159	2.018867834060168
5329	10.265214	10.144810866152342
5330	23.688955	22.308489566364855
5331	33.164536	35.431130487755944
5332	1.579264	2.2712263133176886
5333	5.527423	5.400471456110949
5334	1014.676887	998.431087334456
5335	725.671641	713.9726095153784
5336	16.582268	15.999527584926831
5337	10.265214	4.8452828017444025
5338	105.021032	102.86131614536555
5339	57.643123	56.42735596198169
5340	63.170545	61.27263876372609
5341	0.789632	0.7066037419210587
5342	22.109691	22.15707447881034
5343	2.368895	1.816981050654151
5344	9.475582	9.135376949122259
5345	6.317055	5.6528299353684694
5346	6.317055	6.157546893883512
5347	7.896318	5.854716718774487
5348	60.80165	40.32688498535185
5349	37.902327	36.94528136330107
5350	6.317055	6.107075198032007
5351	56.853491	55.973110699318156
5352	58.432755	41.99245094845149
5353	5.527423	5.450943151962453
5354	19.740795	18.573584073353544
5355	0.789632	0.7066037419210587
5356	0.789632	0.6561320460695546
5357	387.709223	378.68913397383596
5358	38.691959	30.888677861120566
5359	8.68595	8.731603382310226
5360	5.527423	5.501414847813957
5361	0.789632	0.504716958515042
5362	0.789632	0.7066037419210587
5363	28.426745	27.961319501733325
5364	23.688955	23.62075365850396
5365	1.579264	1.2617923962876048
5366	1.579264	1.4132074838421174
5367	0.789632	0.6561320460695546
5368	153.188573	162.87216251280404
5369	71.856495	69.24716670826375
5370	18.161532	15.545282322263292
5371	112.91735	109.5740516936156
5372	1.579264	1.2617923962876048
5373	1.579264	0.8075471336240672
5374	142.923359	141.37122008006324
5375	100.283241	98.31886351873017
5376	35.533432	34.32075317902286
5377	1.579264	1.5141508755451258
5378	28.426745	23.267451787543436
5379	4.737791	4.08820736397184
5380	87.649132	81.7136755835853
5381	22.109691	20.743866994968222
5382	16.582268	15.29292384300577
5383	0.789632	0.6561320460695546
5384	47.377909	44.86933761198723
5385	72.646127	69.7014119709273
5386	4.737791	3.533018709605294
5387	3.158527	2.5235847925752095
5388	3.948159	3.7349054930113104
5389	7.896318	5.9556601104774956
5390	45.798645	43.50660182399662
5391	3.948159	3.936792276417327
5392	3.158527	2.8264149676842347
5393	2.368895	1.816981050654151
5394	0.789632	0.7066037419210587
5395	29.216377	27.30518745566377
5396	314.273464	296.77357160684465
5397	1.579264	1.56462257139663
5398	3.158527	2.6749998801297226
5399	99.493609	86.91226025629022
5400	92.386923	109.22074982265508
5401	30.795641	26.39669693033669
5402	11.054845	10.901886303924906
5403	15.792636	20.491508515710706
5404	15.792636	10.397169345409864
5405	3.158527	2.7254715759812265
5406	13.423741	10.548584432964375
5407	30.006009	29.02122511461491
5408	197.407955	184.0198030745843
5409	177.667159	158.58206836542618
5410	10.265214	9.589622211785796
5411	58.432755	57.08348800805124
5412	23.688955	22.96462161243441
5413	0.789632	0.6056603502180503
5414	26.05785	25.74056488426714
5415	0.789632	0.6561320460695546
5416	43.42975	42.598111298669544
5417	52.905332	50.976412810019234
5418	27.637114	25.690093188415634
5419	6.317055	6.208018589735016
5420	1.579264	1.1608490045845965
5421	1.579264	1.5141508755451258
5422	46.588277	45.42452626635377
5423	16.582268	16.655659630996386
5424	0.789632	0.6561320460695546
5425	7.896318	7.570754377725629
5426	9.475582	9.286792036676772
5427	7.106686	6.7632072441015625
5428	1.579264	1.4636791796936217
5429	67.118705	55.56933713250612
5430	38.691959	37.853771888628145
5431	226.624332	187.60329348004112
5432	77.383918	66.370280044728
5433	146.081886	96.45141077222452
5434	7.106686	6.662263852398554
5435	21.320059	20.743866994968222
5436	0.789632	0.7570754377725629
5437	3.948159	3.886320580565823
5438	22.109691	21.702829216146803
5439	33.164536	32.85707399932924
5440	0.789632	0.504716958515042
5441	1.579264	1.4132074838421174
5442	20.530427	18.422168985799033
5443	0.789632	0.504716958515042
5444	19.740795	19.683961382086636
5445	0.789632	0.7066037419210587
5446	106.600295	104.77924058772271
5447	3.158527	1.009433917030084
5448	36.323064	36.390092708934525
5449	43.42975	39.56980954757929
5450	50.536436	33.41226265369578
5451	35.533432	14.4349050135302
5452	4.737791	2.2207546174661843
5453	49.746805	44.717922524432716
5454	85.280236	84.186788680309
5455	3.158527	2.8264149676842347
5456	1.579264	0.9589622211785797
5457	39.481591	31.292451427932605
5458	41.060855	39.16603598076726
5459	41.060855	40.73065855216388
5460	5.527423	5.450943151962453
5461	101.862505	100.59008983204785
5462	6.317055	4.189150755674848
5463	3.158527	2.8264149676842347
5464	0.789632	0.7066037419210587
5465	11.844477	9.841980691043318
5466	5.527423	3.331131926199277
5467	166.612314	164.8405586510127
5468	43.42975	155.20046474337542
5469	13.423741	12.971225833836577
5470	14.213373	12.668395658727555
5471	0.789632	0.6561320460695546
5472	1.579264	1.1103773087330921
5473	1.579264	1.5141508755451258
5474	0.789632	0.7570754377725629
5475	0.789632	0.6561320460695546
5476	1.579264	1.2113207004361006
5477	0.789632	0.5551886543665461
5478	0.789632	0.7066037419210587
5479	406.660386	202.69433053964087
5480	4.737791	202.74480223549236
5481	1.579264	1.4636791796936217
5482	0.789632	0.7570754377725629
5483	14.213373	14.081603142569671
5484	90.018027	47.796695971374476
5485	1.579264	1.3627357879906132
5486	7.106686	6.914622331656075
5487	4.737791	4.643396018338386
5488	0.789632	0.7066037419210587
5489	0.789632	0.7570754377725629
5490	11.844477	9.690565603488805
5491	22.109691	21.702829216146803
5492	0.789632	0.6561320460695546
5493	91.597291	94.73537311327337
5494	25.268218	24.93301775064307
5495	0.789632	0.7570754377725629
5496	2.368895	2.069339529911672
5497	0.789632	0.7066037419210587
5498	3.158527	3.1797168386447643
5499	0.789632	0.7066037419210587
5500	1.579264	1.3627357879906132
5501	6.317055	6.208018589735016
5502	0.789632	0.6056603502180503
5503	31.585273	30.484904294308535
5504	1.579264	1.56462257139663
5505	25.268218	25.185376229900594
5506	22.109691	21.450470736889283
5507	1.579264	1.2113207004361006
5508	0.789632	0.6561320460695546
5509	3.948159	2.5235847925752095
5510	109.758823	107.1514102927434
5511	2.368895	2.018867834060168
5512	33.164536	31.696224994744632
5513	10.265214	10.094339170300838
5514	8.68595	8.731603382310226
5515	51.326068	50.5221675473557
5516	20.530427	20.54198021156221
5517	109.758823	107.65612725125845
5518	33.954168	20.59245190741371
5519	3.948159	3.4825470137537895
5520	7.896318	7.873584552834654
5521	103.441768	83.53065663423945
5522	0.789632	0.6561320460695546
5523	11.844477	11.961791916806495
5524	90.807659	88.88065639449889
5525	2.368895	2.1702829216146804
5526	53.694964	52.79339386067338
5527	13.423741	12.769339050430561
5528	2.368895	2.018867834060168
5529	20.530427	19.93631986134416
5530	10.265214	9.892452386894822
5531	217.14875	213.54574514771426
5532	1.579264	1.1103773087330921
5533	3.158527	3.1797168386447643
5534	2.368895	1.766509354802647
5535	6.317055	4.69386771418989
5536	6.317055	6.308961981438024
5537	10.265214	9.791508995191816
5538	56.063859	55.56933713250612
5539	51.326068	50.623110939058705
5540	0.789632	0.6561320460695546
5541	115.286245	68.38914787878818
5542	0.789632	0.7570754377725629
5543	23.688955	23.166508395840424
5544	0.789632	0.504716958515042
5545	10.265214	9.084905253270755
5546	13.423741	14.031131446718167
5547	78.963182	77.0702795652469
5548	0.789632	0.6561320460695546
5549	22.109691	18.371697289947527
5550	336.383155	330.74102291490703
5551	23.688955	23.166508395840424
5552	22.899323	22.05613108710733
5553	8.68595	6.359433677289529
5554	4.737791	4.491980930783874
5555	4.737791	4.340565843229361
5556	3.948159	2.775943271832731
5557	20.530427	19.73443307793814
5558	0.789632	0.7570754377725629
5559	14.213373	13.778772967460645
5560	471.410196	469.9419600733555
5561	52.905332	52.389620293861356
5562	20.530427	20.087734948898667
5563	30.795641	30.23254581505101
5564	3.948159	3.4825470137537895
5565	121.6033	113.86414584099346
5566	25.268218	24.93301775064307
5567	1.579264	1.009433917030084
5568	11.844477	11.65896174169747
5569	14.213373	18.573584073353544
5570	41.850486	40.83160194386689
5571	41.060855	40.22594159364884
5572	1.579264	1.4636791796936217
5573	2.368895	2.2712263133176886
5574	12.634109	12.214150396064014
5575	50.536436	47.796695971374476
5576	10.265214	10.094339170300838
5577	3.158527	2.9778300552387478
5578	28.426745	28.062262893436333
5579	1.579264	1.312264092139109
5580	11.844477	11.709433437548974
5581	0.789632	0.7066037419210587
5582	60.80165	52.49056368556437
5583	22.899323	22.25801787051335
5584	362.441005	324.93677789198404
5585	120.813668	118.55801355518335
5586	0.789632	0.6561320460695546
5587	3.158527	3.0283017510902517
5588	33.164536	32.25141364911118
5589	14.213373	13.425471096500114
5590	262.157764	258.970271414068
5591	7.896318	7.924056248686158
5592	17.3719	17.008961501956914
5593	0.789632	0.6561320460695546
5594	27.637114	27.103300672257753
5595	39.481591	39.014620893212744
5596	3.158527	3.0283017510902517
5597	8.68595	8.681131686458722
5598	3.158527	2.876886663535739
5599	0.789632	0.6056603502180503
5600	0.789632	0.6561320460695546
5601	0.789632	0.6561320460695546
5602	3.158527	2.775943271832731
5603	75.015023	72.57829863446304
5604	75.804655	71.72027980498746
5605	23.688955	12.819810746282066
5606	7.106686	34.623583354131874
5607	59.222386	29.071696810466417
5608	24.478586	24.125470617019005
5609	4.737791	4.542452626635377
5610	11.054845	10.69999952051889
5611	3.158527	2.9273583593872434
5612	0.789632	0.7066037419210587
5613	1.579264	1.2113207004361006
5614	55.274227	39.7212246351338
5615	0.789632	0.6561320460695546
5616	3.948159	3.2301885344962686
5617	7.106686	6.712735548250057
5618	11.054845	10.750471216370395
5619	27.637114	27.30518745566377
5620	1.579264	1.3627357879906132
5621	2.368895	1.3627357879906132
5622	2.368895	1.6150942672481343
5623	1.579264	1.312264092139109
5624	60.80165	59.70801619232947
5625	2.368895	1.6150942672481343
5626	4.737791	4.441509234932369
5627	3.158527	2.775943271832731
5628	30.006009	29.828772248238977
5629	3.158527	2.624528184278218
5630	67.118705	64.85612916918289
5631	8.68595	8.681131686458722
5632	0.789632	0.8075471336240672
5633	3.158527	3.0283017510902517
5634	5.527423	5.501414847813957
5635	25.268218	24.93301775064307
5636	77.383918	185.2311237750204
5637	97.124714	82.36980762965484
5638	6.317055	6.107075198032007
5639	27.637114	26.951885584703238
5640	28.426745	27.759432718327307
5641	2.368895	2.321698009169193
5642	0.789632	0.6056603502180503
5643	2.368895	1.9683961382086634
5644	0.789632	0.7066037419210587
5645	4.737791	4.592924322486882
5646	1.579264	1.56462257139663
5647	2.368895	1.766509354802647
5648	34.7438	33.6646211329533
5649	0.789632	0.6561320460695546
5650	24.478586	23.721697050206974
5651	110.548455	109.01886303924907
5652	4.737791	4.441509234932369
5653	0.789632	0.6561320460695546
5654	0.789632	0.5551886543665461
5655	3.948159	3.886320580565823
5656	30.006009	29.626885464832963
5657	26.05785	25.589149796712626
5658	63.960177	63.19056320608325
5659	75.015023	67.3292422659066
5660	107.389927	112.40046666129984
5661	0.789632	0.6561320460695546
5662	3.158527	2.2712263133176886
5663	1.579264	1.1103773087330921
5664	7.106686	4.996697889298916
5665	22.109691	21.551414128592288
5666	17.3719	17.311791677065937
5667	13.423741	13.173112617242596
5668	1.579264	1.2113207004361006
5669	11.844477	11.65896174169747
5670	3.158527	3.0283017510902517
5671	3.158527	2.3721697050206974
5672	13.423741	9.135376949122259
5673	406.660386	344.72168266577364
5674	60.80165	59.35471432136894
5675	9.475582	13.778772967460645
5676	0.789632	0.504716958515042
5677	26.05785	25.03396114234608
5678	40.271223	38.812734109806726
5679	3.158527	3.078773446941756
5680	99.493609	97.76367486436364
5681	10.265214	9.841980691043318
5682	195.828691	192.499047977637
5683	0.789632	0.5551886543665461
5684	0.789632	0.7066037419210587
5685	2.368895	2.1702829216146804
5686	19.740795	19.12877272772009
5687	22.899323	20.138206644750174
5688	3.948159	3.936792276417327
5689	5.527423	5.400471456110949
5690	12.634109	12.51698057117304
5691	0.789632	0.7570754377725629
5692	31.585273	29.37452698557544
5693	3.158527	3.0283017510902517
5694	49.746805	38.4594322388462
5695	8.68595	8.4287732072012
5696	74.225391	72.88112880957205
5697	12.634109	10.548584432964375
5698	100.283241	95.74480703030346
5699	106.600295	54.055186256960994
5700	62.380914	61.3231104595776
5701	31.585273	30.383960902605526
5702	2.368895	1.9179244423571593
5703	4.737791	4.643396018338386
5704	63.170545	62.13065759320167
5705	38.691959	38.05565867203416
5706	81.332077	79.94716622878265
5707	1.579264	1.2617923962876048
5708	41.060855	39.92311141853982
5709	1.579264	1.059905612881588
5710	0.789632	0.7066037419210587
5711	28.426745	27.45660254321828
5712	0.789632	0.7570754377725629
5713	0.789632	0.7066037419210587
5714	2.368895	2.1702829216146804
5715	84.490605	83.58112833009095
5716	35.533432	34.926413529240904
5717	26.847482	18.270753898244518
5718	5.527423	4.996697889298916
5719	3.948159	3.8358488847143186
5720	20.530427	18.624055769205047
5721	13.423741	13.223584313094099
5722	5.527423	5.299528064407941
5723	63.960177	62.48395946416219
5724	7.106686	6.712735548250057
5725	11.844477	10.498112737112873
5726	0.789632	0.6561320460695546
5727	0.789632	0.6561320460695546
5728	1.579264	1.56462257139663
5729	37.902327	37.09669645085558
5730	82.911341	81.30990201677326
5731	416.135968	410.83960423124415
5732	169.770841	167.11178496433038
5733	0.789632	0.7066037419210587
5734	3.948159	2.9273583593872434
5735	0.789632	0.5551886543665461
5736	3.158527	2.9273583593872434
5737	108.969191	102.91178784121706
5738	3.158527	2.321698009169193
5739	68.697968	58.597638883596375
5740	30.006009	23.46933857094945
5741	45.798645	37.24811153841009
5742	30.006009	19.885848165492654
5743	37.902327	70.05471384188783
5744	0.789632	0.7066037419210587
5745	46.588277	45.32358287465077
5746	64.749809	64.70471408162838
5747	26.05785	25.38726301330661
5748	3.948159	3.8358488847143186
5749	32.374905	31.999055169853662
5750	13.423741	13.72830127160914
5751	7.896318	6.460377068992537
5752	45.009014	42.34575281941202
5753	25.268218	24.93301775064307
5754	124.761827	122.94905109426423
5755	0.789632	0.7570754377725629
5756	9.475582	16.45377284759037
5757	17.3719	16.807074718550897
5758	8.68595	8.52971659890421
5759	45.798645	45.7273564414628
5760	119.234405	116.48867402527169
5761	2.368895	1.9179244423571593
5762	9.475582	9.236320340825268
5763	0.789632	0.6056603502180503
5764	29.216377	28.768866635357394
5765	6.317055	6.208018589735016
5766	1.579264	1.1103773087330921
5767	3.158527	2.6749998801297226
5768	22.109691	19.12877272772009
5769	42.640118	41.639149077490956
5770	31.585273	30.73726277356606
5771	7.896318	7.469810986022621
5772	78.17355	76.56556260673187
5773	1.579264	1.3627357879906132
5774	33.954168	30.636319381863046
5775	111.338086	100.03490117768132
5776	18.161532	17.261319981214434
5777	252.682182	231.36225378329522
5778	15.792636	13.72830127160914
5779	22.109691	17.513678460471958
5780	84.490605	68.79292144560021
5781	62.380914	49.3613185427711
5782	296.111932	277.0391385289065
5783	3.948159	3.2301885344962686
5784	1.579264	1.2617923962876048
5785	10.265214	10.043867474449334
5786	0.789632	0.5551886543665461
5787	8.68595	7.722169465280142
5788	66.329073	64.55329899407386
5789	14.213373	11.911320220954991
5790	0.789632	0.6056603502180503
5791	32.374905	31.292451427932605
5792	95.54545	94.43254293816435
5793	4.737791	4.037735668120336
5794	27.637114	20.642923603265213
5795	0.789632	0.6561320460695546
5796	258.209605	255.79055457542327
5797	0.789632	0.504716958515042
5798	6.317055	6.25849028558652
5799	3.158527	2.876886663535739
5800	0.789632	0.7570754377725629
5801	25.268218	24.731130967237057
5802	0.789632	0.6056603502180503
5803	0.789632	0.6561320460695546
5804	0.789632	0.6561320460695546
5805	4.737791	4.138679059823344
5806	0.789632	0.6561320460695546
5807	0.789632	0.7066037419210587
5808	0.789632	0.6056603502180503
5809	7.106686	6.662263852398554
5810	0.789632	0.7570754377725629
5811	0.789632	0.7570754377725629
5812	1.579264	1.312264092139109
5813	0.789632	0.7066037419210587
5814	3.948159	3.936792276417327
5815	38.691959	37.65188510522213
5816	81.332077	76.66650599843487
5817	1.579264	1.5141508755451258
5818	136.606305	134.45659774840718
5819	1.579264	1.2617923962876048
5820	4.737791	2.7254715759812265
5821	11.054845	10.599056128815882
5822	50.536436	49.966978892989154
5823	0.789632	0.504716958515042
5824	17.3719	17.05943319780842
5825	87.649132	84.287732072012
5826	0.789632	0.7570754377725629
5827	1.579264	1.3627357879906132
5828	2.368895	1.8674527465056552
5829	5.527423	5.450943151962453
5830	2.368895	2.321698009169193
5831	43.42975	43.65801691155113
5832	2.368895	2.2207546174661843
5833	311.114936	293.1900812013879
5834	9.475582	9.236320340825268
5835	87.649132	71.21556284647242
5836	101.862505	83.0259396757244
5837	11.844477	10.851414608073402
5838	41.060855	39.014620893212744
5839	16.582268	16.25188606418435
5840	25.268218	24.983489446494577
5841	0.789632	0.6561320460695546
5842	1.579264	1.2617923962876048
5843	37.902327	36.13773422967701
5844	166.612314	144.09669165604447
5845	0.789632	0.7066037419210587
5846	0.789632	0.7066037419210587
5847	22.899323	22.813206524879895
5848	93.966186	92.86792036676772
5849	64.749809	63.24103490193476
5850	2.368895	1.766509354802647
5851	0.789632	0.7570754377725629
5852	0.789632	0.6561320460695546
5853	0.789632	0.6056603502180503
5854	0.789632	0.8075471336240672
5855	0.789632	0.5551886543665461
5856	0.789632	0.6056603502180503
5857	1.579264	1.4132074838421174
5858	2.368895	1.9179244423571593
5859	8.68595	8.327829815498193
5860	3.158527	2.775943271832731
5861	1.579264	1.059905612881588
5862	7.896318	7.166980810913596
5863	0.789632	0.8075471336240672
5864	2.368895	2.2712263133176886
5865	0.789632	0.5551886543665461
5866	3.948159	3.7349054930113104
5867	2.368895	2.069339529911672
5868	0.789632	0.504716958515042
5869	2.368895	1.5141508755451258
5870	8.68595	8.17641472794368
5871	2.368895	2.2207546174661843
5872	1.579264	1.4636791796936217
5873	3.158527	2.574056488426714
5874	122.392932	120.17310782243149
5875	2.368895	1.9683961382086634
5876	52.1157	51.32971468097976
5877	3.948159	3.6844337971598065
5878	2.368895	2.069339529911672
5879	1.579264	1.2113207004361006
